run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
203.0,203.0,189.0,338.0,53.0,,472.0,448.0,213.0,810.0,,464.0,74.0,,410.0,,825.0,483.0,,732.0,636.0,78.0,625.0,450.0,720.0
853.0,171.0,604.0,115.0,386.0,,417.0,637.0,156.0,100.0,,100.0,91.0,,165.0,,194.0,472.0,,213.0,448.0,371.0,831.0,103.0,339.0
31.0,462.0,673.0,327.0,188.0,,424.0,449.0,87.0,465.0,,69.0,698.0,,213.0,,456.0,528.0,,717.0,637.0,461.0,678.0,551.0,157.0
113.0,472.0,674.0,401.0,673.0,,732.0,569.0,56.0,339.0,,15.0,197.0,,809.0,,284.0,225.0,,641.0,69.0,669.0,584.0,451.0,651.0
171.0,484.0,608.0,84.0,602.0,,825.0,492.0,749.0,325.0,,636.0,293.0,,852.0,,831.0,326.0,,24.0,639.0,207.0,808.0,548.0,13.0
867.0,46.0,625.0,140.0,767.0,,755.0,568.0,553.0,83.0,,448.0,559.0,,808.0,,88.0,46.0,,474.0,331.0,86.0,852.0,550.0,844.0
809.0,115.0,553.0,,136.0,,410.0,16.0,472.0,306.0,,637.0,123.0,,512.0,,673.0,76.0,,876.0,551.0,294.0,203.0,394.0,120.0
716.0,745.0,641.0,,538.0,,374.0,777.0,642.0,720.0,,449.0,497.0,,577.0,,27.0,553.0,,522.0,451.0,634.0,853.0,547.0,224.0
747.0,76.0,407.0,,178.0,,271.0,639.0,88.0,245.0,,492.0,710.0,,522.0,,563.0,373.0,,563.0,548.0,481.0,553.0,134.0,461.0
865.0,397.0,603.0,,599.0,,98.0,23.0,565.0,352.0,,568.0,699.0,,776.0,,625.0,674.0,,626.0,550.0,744.0,406.0,545.0,465.0
863.0,96.0,607.0,,585.0,,776.0,352.0,140.0,24.0,,569.0,632.0,,84.0,,106.0,462.0,,625.0,394.0,154.0,171.0,492.0,100.0
57.0,809.0,254.0,,398.0,,236.0,24.0,,859.0,,16.0,353.0,,716.0,,337.0,116.0,,140.0,547.0,243.0,194.0,568.0,53.0
