run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
363.0,420.0,376.0,36.0,500.0,245.0,259.0,350.0,,245.0,,,,466.0,497.0,440.0,53.0,,429.0,216.0,200.0,467.0,433.0,201.0,27.0
467.0,398.0,69.0,470.0,350.0,81.0,160.0,371.0,,384.0,,,,5.0,499.0,463.0,135.0,,433.0,369.0,495.0,47.0,205.0,132.0,28.0
383.0,425.0,425.0,468.0,122.0,247.0,341.0,109.0,,481.0,,,,64.0,373.0,246.0,342.0,,132.0,278.0,315.0,279.0,315.0,95.0,480.0
112.0,119.0,119.0,18.0,391.0,205.0,39.0,472.0,,472.0,,,,118.0,396.0,423.0,351.0,,357.0,135.0,369.0,149.0,52.0,47.0,283.0
61.0,69.0,452.0,389.0,,433.0,493.0,258.0,,342.0,,,,368.0,151.0,245.0,200.0,,448.0,427.0,368.0,133.0,231.0,44.0,301.0
44.0,376.0,132.0,262.0,,384.0,154.0,502.0,,467.0,,,,316.0,413.0,247.0,495.0,,373.0,495.0,272.0,28.0,351.0,111.0,44.0
453.0,49.0,149.0,492.0,,283.0,43.0,468.0,,504.0,,,,272.0,470.0,328.0,216.0,,384.0,52.0,74.0,283.0,369.0,203.0,311.0
350.0,442.0,133.0,142.0,,419.0,436.0,94.0,,94.0,,,,178.0,230.0,483.0,369.0,,93.0,231.0,316.0,27.0,216.0,122.0,138.0
445.0,452.0,358.0,287.0,,61.0,433.0,10.0,,433.0,,,,62.0,147.0,153.0,315.0,,363.0,351.0,468.0,368.0,423.0,391.0,248.0
501.0,448.0,429.0,42.0,,351.0,442.0,351.0,,61.0,,,,172.0,247.0,264.0,502.0,,293.0,182.0,52.0,272.0,495.0,,15.0
277.0,440.0,389.0,175.0,,167.0,448.0,155.0,,109.0,,,,467.0,328.0,7.0,52.0,,95.0,118.0,178.0,63.0,448.0,,200.0
28.0,358.0,467.0,228.0,,103.0,373.0,177.0,,279.0,,,,231.0,483.0,357.0,231.0,,350.0,203.0,64.0,178.0,470.0,,258.0
27.0,429.0,466.0,260.0,,62.0,483.0,455.0,,486.0,,,,52.0,153.0,268.0,205.0,,245.0,57.0,63.0,64.0,142.0,,468.0
283.0,467.0,118.0,298.0,,28.0,247.0,357.0,,44.0,,,,155.0,384.0,492.0,197.0,,311.0,228.0,216.0,316.0,42.0,,112.0
81.0,468.0,145.0,182.0,,94.0,328.0,425.0,,501.0,,,,177.0,264.0,32.0,499.0,,138.0,377.0,241.0,502.0,287.0,,315.0
109.0,95.0,50.0,68.0,,34.0,153.0,119.0,,151.0,,,,53.0,7.0,184.0,433.0,,15.0,233.0,351.0,81.0,203.0,,60.0
315.0,470.0,62.0,72.0,,469.0,384.0,69.0,,490.0,,,,72.0,228.0,203.0,151.0,,258.0,399.0,182.0,301.0,109.0,,151.0
200.0,149.0,298.0,32.0,,483.0,264.0,398.0,,453.0,,,,463.0,135.0,16.0,109.0,,241.0,464.0,118.0,74.0,118.0,,148.0
495.0,133.0,72.0,55.0,,442.0,32.0,420.0,,482.0,,,,212.0,50.0,288.0,42.0,,201.0,150.0,448.0,211.0,262.0,,302.0
