run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
,,,,,465.0,,644.0,,,210.0,530.0,,,,,181.0,,,,,,,,382.0
,,,,,566.0,,189.0,,,832.0,643.0,,,,,507.0,,,,,,,,826.0
,,,,,156.0,,245.0,,,200.0,652.0,,,,,588.0,,,,,,,,759.0
,,,,,67.0,,405.0,,,758.0,875.0,,,,,657.0,,,,,,,,438.0
,,,,,453.0,,575.0,,,221.0,661.0,,,,,708.0,,,,,,,,139.0
,,,,,460.0,,210.0,,,577.0,745.0,,,,,797.0,,,,,,,,768.0
,,,,,487.0,,832.0,,,244.0,115.0,,,,,34.0,,,,,,,,361.0
,,,,,450.0,,200.0,,,294.0,74.0,,,,,712.0,,,,,,,,360.0
,,,,,616.0,,758.0,,,470.0,613.0,,,,,63.0,,,,,,,,546.0
,,,,,337.0,,221.0,,,220.0,776.0,,,,,616.0,,,,,,,,54.0
,,,,,371.0,,577.0,,,53.0,872.0,,,,,630.0,,,,,,,,688.0
,,,,,48.0,,244.0,,,400.0,156.0,,,,,732.0,,,,,,,,578.0
,,,,,293.0,,294.0,,,,604.0,,,,,673.0,,,,,,,,528.0
,,,,,422.0,,470.0,,,,427.0,,,,,237.0,,,,,,,,240.0
,,,,,205.0,,220.0,,,,883.0,,,,,717.0,,,,,,,,221.0
,,,,,109.0,,53.0,,,,319.0,,,,,795.0,,,,,,,,471.0
,,,,,735.0,,400.0,,,,130.0,,,,,860.0,,,,,,,,477.0
,,,,,846.0,,,,,,365.0,,,,,907.0,,,,,,,,642.0
,,,,,901.0,,,,,,232.0,,,,,654.0,,,,,,,,644.0
,,,,,672.0,,,,,,435.0,,,,,534.0,,,,,,,,56.0
,,,,,134.0,,,,,,293.0,,,,,854.0,,,,,,,,758.0
,,,,,224.0,,,,,,891.0,,,,,93.0,,,,,,,,554.0
,,,,,377.0,,,,,,496.0,,,,,39.0,,,,,,,,832.0
,,,,,378.0,,,,,,628.0,,,,,323.0,,,,,,,,220.0
,,,,,697.0,,,,,,272.0,,,,,505.0,,,,,,,,7.0
,,,,,828.0,,,,,,393.0,,,,,531.0,,,,,,,,200.0
,,,,,857.0,,,,,,785.0,,,,,640.0,,,,,,,,456.0
,,,,,168.0,,,,,,23.0,,,,,1.0,,,,,,,,101.0
,,,,,679.0,,,,,,78.0,,,,,512.0,,,,,,,,757.0
,,,,,368.0,,,,,,902.0,,,,,28.0,,,,,,,,400.0
,,,,,889.0,,,,,,239.0,,,,,19.0,,,,,,,,
,,,,,507.0,,,,,,63.0,,,,,38.0,,,,,,,,
,,,,,815.0,,,,,,105.0,,,,,246.0,,,,,,,,
,,,,,223.0,,,,,,181.0,,,,,327.0,,,,,,,,
,,,,,249.0,,,,,,412.0,,,,,364.0,,,,,,,,
,,,,,292.0,,,,,,646.0,,,,,537.0,,,,,,,,
,,,,,388.0,,,,,,117.0,,,,,612.0,,,,,,,,
,,,,,730.0,,,,,,413.0,,,,,720.0,,,,,,,,
,,,,,31.0,,,,,,487.0,,,,,865.0,,,,,,,,
,,,,,613.0,,,,,,511.0,,,,,846.0,,,,,,,,
,,,,,112.0,,,,,,840.0,,,,,193.0,,,,,,,,
,,,,,604.0,,,,,,344.0,,,,,440.0,,,,,,,,
,,,,,455.0,,,,,,536.0,,,,,580.0,,,,,,,,
