run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2807,802,2556,2516,1974,845,2015,434,1511,3265,3733,1012,2930,1810,1757,3531,1842,46,2580,3066,316,21,3133,1816,1155
2503,2777,1797,1081,1667,591,800,995,1156,1086,2981,452,3308,2032,676,3066,1666,3465,1667,73,3520,3656,629,1553,2726
2849,2607,445,550,2054,1615,2020,3541,2573,3186,3447,2580,1906,0,749,2534,809,1850,1229,3039,215,1071,833,500,2534
3595,1829,3457,160,46,1136,2931,1705,152,1885,2038,2412,1987,2894,1756,2471,717,2580,1974,2773,2503,1742,1297,1956,256
3029,1936,3578,283,1816,1846,845,2369,76,2583,2726,1791,2680,3388,1336,3328,2542,629,1297,2471,3421,2769,581,2931,3680
601,64,17,234,2894,1744,802,1210,3328,959,652,1106,1083,1343,1222,152,601,833,341,152,76,499,2894,802,73
2054,1934,907,479,1343,715,799,3531,2488,1419,2869,3618,261,2858,1221,2773,1476,581,304,682,3105,3543,3388,845,2463
1476,2050,1799,1516,3388,2038,1615,3066,877,2014,2872,3388,1217,3262,3124,1704,3232,1229,2579,1704,2170,763,317,1351,3538
3408,306,572,2782,961,1995,591,682,3570,2198,3031,2894,3075,3261,454,76,1673,2319,3595,3105,2169,1643,757,2859,199
2897,2049,1709,3396,393,2609,801,1511,3569,3341,772,3063,3313,2897,807,936,3788,601,3232,3520,1094,3482,449,1743,2791
317,2020,2426,792,1617,1666,3094,927,199,46,1935,3029,2472,2551,1801,3318,3475,3076,2319,2990,3576,1272,927,306,3328
739,2015,77,649,3556,0,563,2720,1639,391,3129,1343,222,2580,2992,2990,455,1974,3076,193,3124,1816,2720,2050,316
1636,800,2427,1529,1403,1069,2016,1857,2194,3264,3128,2497,1081,1553,1219,1041,1918,3303,629,3097,1321,2842,988,800,0
163,799,1154,2194,1294,1934,3175,73,2726,2164,2556,1297,3203,3029,98,1155,1852,2032,3133,2169,614,1797,3039,2049,3318
3172,2609,2214,214,598,1936,1935,3520,1520,3184,742,1617,2516,3128,3407,788,2054,317,833,1094,541,1078,1705,2015,1842
1023,2269,3056,2224,2615,1051,3121,3039,1709,2200,1045,304,534,2221,3477,1156,452,1816,961,2170,2720,3128,995,2020,3113
1988,63,679,1369,3260,2777,3120,988,214,1418,3481,2579,3507,742,3476,3096,2558,2420,581,3576,3066,880,1210,591,3075
