run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
39.0,459.0,93.0,597.0,464.0,127.0,354.0,625.0,318.0,290.0,,240.0,368.0,183.0,464.0,743.0,388.0,145.0,502.0,,181.0,39.0,734.0,663.0,727.0
222.0,200.0,380.0,46.0,323.0,450.0,777.0,461.0,327.0,145.0,,93.0,727.0,540.0,536.0,244.0,727.0,611.0,712.0,,269.0,676.0,707.0,313.0,290.0
290.0,464.0,464.0,344.0,368.0,536.0,350.0,623.0,536.0,603.0,,294.0,757.0,262.0,597.0,242.0,663.0,781.0,93.0,,482.0,337.0,713.0,200.0,459.0
597.0,380.0,313.0,408.0,597.0,459.0,487.0,309.0,476.0,265.0,,553.0,494.0,309.0,290.0,479.0,410.0,323.0,243.0,,619.0,50.0,684.0,674.0,364.0
789.0,98.0,611.0,364.0,364.0,383.0,641.0,153.0,215.0,93.0,,388.0,642.0,388.0,410.0,416.0,323.0,468.0,209.0,,506.0,340.0,603.0,482.0,410.0
788.0,497.0,128.0,775.0,619.0,112.0,,422.0,175.0,368.0,,571.0,31.0,143.0,219.0,718.0,684.0,743.0,619.0,,746.0,532.0,619.0,277.0,265.0
747.0,388.0,364.0,273.0,294.0,290.0,,139.0,713.0,356.0,,494.0,290.0,112.0,143.0,237.0,659.0,128.0,426.0,,309.0,310.0,127.0,105.0,60.0
207.0,563.0,265.0,290.0,506.0,93.0,,160.0,553.0,684.0,,147.0,143.0,506.0,533.0,236.0,368.0,147.0,143.0,,324.0,313.0,323.0,388.0,713.0
349.0,365.0,727.0,52.0,711.0,711.0,,203.0,355.0,309.0,,757.0,464.0,727.0,603.0,235.0,563.0,123.0,642.0,,290.0,446.0,544.0,143.0,388.0
522.0,309.0,540.0,786.0,713.0,684.0,,581.0,693.0,324.0,,242.0,467.0,381.0,127.0,738.0,316.0,713.0,494.0,,145.0,188.0,676.0,364.0,181.0
760.0,93.0,309.0,423.0,147.0,734.0,,128.0,46.0,676.0,,368.0,410.0,323.0,459.0,184.0,145.0,699.0,219.0,,147.0,318.0,468.0,711.0,93.0
737.0,684.0,459.0,535.0,426.0,553.0,,49.0,426.0,410.0,,755.0,674.0,128.0,88.0,739.0,309.0,482.0,290.0,,718.0,470.0,219.0,446.0,262.0
650.0,416.0,397.0,383.0,743.0,506.0,,610.0,425.0,734.0,,364.0,265.0,634.0,619.0,526.0,734.0,663.0,676.0,,416.0,536.0,290.0,528.0,563.0
363.0,718.0,147.0,56.0,356.0,388.0,,634.0,282.0,494.0,,416.0,145.0,711.0,234.0,349.0,506.0,544.0,604.0,,236.0,327.0,145.0,39.0,626.0
736.0,236.0,310.0,634.0,388.0,181.0,,496.0,84.0,532.0,,236.0,383.0,611.0,540.0,425.0,476.0,269.0,611.0,,237.0,476.0,563.0,684.0,399.0
750.0,237.0,188.0,773.0,450.0,213.0,,703.0,372.0,310.0,,235.0,553.0,760.0,60.0,742.0,482.0,175.0,316.0,,235.0,175.0,88.0,676.0,688.0
681.0,235.0,446.0,197.0,741.0,205.0,,67.0,656.0,188.0,,237.0,127.0,737.0,611.0,519.0,533.0,205.0,244.0,,738.0,215.0,712.0,757.0,353.0
654.0,738.0,470.0,380.0,410.0,309.0,,741.0,366.0,313.0,,738.0,138.0,747.0,399.0,470.0,39.0,348.0,47.0,,43.0,713.0,532.0,563.0,663.0
71.0,713.0,318.0,343.0,718.0,145.0,,288.0,377.0,446.0,,43.0,476.0,789.0,136.0,43.0,127.0,502.0,459.0,,526.0,553.0,310.0,157.0,163.0
267.0,184.0,327.0,540.0,416.0,175.0,,590.0,597.0,470.0,,718.0,244.0,736.0,743.0,376.0,356.0,755.0,711.0,,739.0,355.0,188.0,316.0,397.0
771.0,739.0,476.0,175.0,237.0,368.0,,638.0,468.0,318.0,,713.0,181.0,650.0,128.0,601.0,310.0,549.0,345.0,,742.0,46.0,313.0,244.0,323.0
381.0,526.0,175.0,84.0,236.0,183.0,,527.0,364.0,327.0,,526.0,209.0,363.0,676.0,699.0,313.0,676.0,183.0,,349.0,693.0,446.0,603.0,200.0
379.0,601.0,215.0,709.0,235.0,39.0,,106.0,398.0,476.0,,184.0,240.0,207.0,145.0,112.0,446.0,39.0,597.0,,184.0,366.0,470.0,290.0,138.0
377.0,349.0,713.0,174.0,738.0,743.0,,326.0,113.0,553.0,,739.0,136.0,398.0,741.0,46.0,188.0,410.0,684.0,,601.0,426.0,327.0,533.0,506.0
359.0,742.0,355.0,212.0,184.0,157.0,,0.0,589.0,175.0,,601.0,603.0,101.0,355.0,141.0,318.0,310.0,727.0,,519.0,372.0,318.0,399.0,597.0
108.0,470.0,282.0,372.0,739.0,619.0,,47.0,344.0,215.0,,519.0,659.0,681.0,240.0,673.0,470.0,313.0,182.0,,376.0,84.0,476.0,478.0,640.0
751.0,425.0,693.0,355.0,526.0,416.0,,640.0,733.0,282.0,,742.0,316.0,654.0,506.0,701.0,327.0,318.0,743.0,,699.0,656.0,553.0,309.0,494.0
652.0,376.0,46.0,542.0,742.0,718.0,,410.0,174.0,366.0,,470.0,594.0,267.0,711.0,656.0,215.0,470.0,136.0,,425.0,282.0,215.0,181.0,553.0
717.0,699.0,366.0,766.0,349.0,236.0,,684.0,673.0,355.0,,349.0,128.0,771.0,626.0,323.0,553.0,327.0,659.0,,112.0,425.0,175.0,327.0,634.0
398.0,46.0,372.0,397.0,470.0,237.0,,353.0,662.0,46.0,,425.0,205.0,379.0,277.0,771.0,175.0,188.0,60.0,,46.0,377.0,282.0,349.0,47.0
101.0,43.0,84.0,127.0,519.0,235.0,,502.0,679.0,693.0,,376.0,323.0,108.0,663.0,329.0,713.0,446.0,220.0,,673.0,597.0,693.0,138.0,143.0
462.0,673.0,426.0,286.0,43.0,738.0,,322.0,634.0,377.0,,112.0,262.0,377.0,310.0,552.0,355.0,476.0,116.0,,701.0,468.0,46.0,494.0,244.0
701.0,656.0,425.0,684.0,601.0,713.0,,615.0,290.0,426.0,,46.0,219.0,750.0,313.0,318.0,693.0,215.0,563.0,,656.0,589.0,355.0,611.0,416.0
253.0,141.0,377.0,757.0,656.0,526.0,,212.0,408.0,84.0,,701.0,668.0,672.0,188.0,487.0,540.0,553.0,262.0,,552.0,398.0,366.0,205.0,237.0
614.0,701.0,656.0,623.0,376.0,739.0,,209.0,611.0,372.0,,656.0,599.0,71.0,446.0,123.0,46.0,355.0,544.0,,467.0,113.0,377.0,128.0,718.0
730.0,785.0,468.0,461.0,112.0,184.0,,570.0,775.0,425.0,,673.0,364.0,359.0,476.0,175.0,366.0,46.0,127.0,,141.0,344.0,426.0,323.0,236.0
414.0,323.0,589.0,128.0,46.0,349.0,,302.0,273.0,656.0,,141.0,563.0,652.0,327.0,377.0,426.0,693.0,380.0,,318.0,733.0,425.0,712.0,235.0
501.0,377.0,398.0,309.0,701.0,519.0,,116.0,52.0,399.0,,552.0,589.0,751.0,470.0,785.0,425.0,656.0,388.0,,323.0,673.0,372.0,621.0,738.0
619.0,552.0,344.0,550.0,673.0,742.0,,449.0,786.0,597.0,,318.0,619.0,730.0,318.0,730.0,282.0,372.0,112.0,,785.0,174.0,84.0,380.0,184.0
112.0,318.0,113.0,769.0,552.0,425.0,,224.0,212.0,468.0,,323.0,711.0,717.0,175.0,355.0,372.0,84.0,39.0,,377.0,634.0,597.0,199.0,526.0
572.0,329.0,733.0,410.0,318.0,376.0,,529.0,761.0,589.0,,377.0,468.0,349.0,215.0,507.0,84.0,426.0,145.0,,329.0,662.0,656.0,348.0,739.0
728.0,487.0,174.0,216.0,329.0,699.0,,138.0,222.0,398.0,,785.0,93.0,614.0,553.0,670.0,656.0,366.0,294.0,,175.0,679.0,399.0,222.0,601.0
32.0,613.0,634.0,703.0,175.0,601.0,,65.0,746.0,113.0,,329.0,296.0,572.0,713.0,751.0,377.0,282.0,641.0,,730.0,290.0,589.0,243.0,742.0
245.0,123.0,290.0,422.0,785.0,43.0,,331.0,56.0,634.0,,730.0,157.0,462.0,282.0,399.0,398.0,425.0,,,613.0,775.0,344.0,467.0,470.0
