run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1731,1480,1525,195,307,526,1669,1682,1425,352,1463,1695,1709,1602,1640,1610,1495,1679,1462,623,1460,1498,731,853,351
70,366,1350,1438,1480,976,309,1474,435,1480,307,736,193,1480,330,1500,622,1502,307,195,1484,1485,352,309,1722
1631,308,1535,1410,1462,1479,1709,1425,1685,985,1462,1485,1413,1475,1567,351,1669,64,926,351,1612,1657,1462,1477,1725
1495,692,1533,664,1496,1721,596,596,1657,168,435,307,1688,1600,1533,664,692,1496,1731,352,1561,73,307,437,1720
1583,800,1436,1697,539,1684,731,1186,1485,977,1143,1462,225,541,1679,1438,1500,1688,977,1695,232,976,598,1684,1480
1566,736,1534,985,1676,1477,1659,1462,307,1002,1722,145,977,1460,64,1410,351,1143,692,1525,195,222,1495,1479,1688
89,435,376,232,1722,437,222,307,1462,1186,433,89,1480,73,1502,1697,352,1709,145,168,1657,599,1669,1348,1413
519,1415,1610,1685,1725,73,1721,736,1695,1721,422,596,541,1498,1495,1427,589,1731,598,425,145,985,519,985,1709
435,1496,1567,1561,1709,1500,307,145,976,1474,528,1425,1600,1484,598,232,664,70,1631,1002,1498,1695,308,70,853
596,89,307,1623,198,1631,1462,598,1463,1682,568,435,594,1561,1612,168,1438,1609,1186,1749,1485,926,434,1186,200
985,1732,1687,145,1688,1474,1566,222,426,1500,200,1685,1475,1002,1669,1685,1410,435,1533,1455,596,1425,725,1631,881
1415,426,598,1460,1413,867,519,1609,731,1566,881,1561,692,1441,1633,352,1697,351,589,73,360,596,1461,1533,539
1496,624,232,1657,1623,1609,1610,985,1415,1619,1631,1687,860,867,435,1002,805,976,1500,1657,435,539,232,867,225
692,600,1619,362,1427,1671,528,1496,736,1455,966,142,528,807,1671,373,1144,805,435,1485,1461,1480,1186,1474,528
1659,664,523,1186,195,1611,434,805,1495,1732,1720,168,1687,1731,90,147,691,1480,89,1498,1438,89,736,351,976
1425,1438,1612,435,1657,1736,725,1144,333,1585,1721,1415,1427,1533,596,596,813,1657,366,1460,664,437,1566,352,1631
222,1410,1695,1498,1498,329,1474,624,1669,805,1460,977,976,231,1415,1533,1533,1485,1676,307,1410,435,1682,813,731
1427,1697,596,596,425,1670,1617,426,1566,1144,1725,1441,1484,594,1695,805,1732,307,1463,1462,1697,331,366,1416,70
424,329,867,1455,1619,926,805,89,805,1463,225,1002,1599,144,926,1144,1623,1462,90,435,1474,330,1732,1496,241
434,1736,1722,1496,731,144,693,435,1144,426,1496,1495,144,1599,307,1465,1496,1566,736,808,1685,736,90,1465,1584
725,1670,1725,351,1461,1484,976,600,1732,1495,519,1583,1561,1485,1462,1496,1463,1561,308,1726,519,1474,692,1500,329
1461,241,1736,352,1749,1561,1480,694,1636,1669,976,1463,1657,1657,519,1623,89,1687,805,231,307,1441,967,435,1736
232,1584,329,1485,145,305,90,1465,1682,366,1413,1676,73,977,352,435,435,977,1144,1533,1462,1416,800,1679,1670
95,1671,241,360,1460,1685,539,599,1677,308,1474,1496,1498,808,1463,598,598,596,426,589,977,967,305,1502,1611
808,1731,1584,1415,1533,1441,1144,1652,308,622,198,426,145,434,425,1495,1679,539,967,1496,1619,1427,1441,64,1671
623,1611,1670,1495,1695,195,232,1679,366,241,1688,985,1485,725,1619,1669,1502,352,1679,170,967,424,435,1415,926
1002,926,1611,1669,1416,1688,1461,1502,963,329,731,362,308,596,1143,1463,64,1144,1502,142,867,1415,1463,736,1461
977,90,736,519,1609,70,145,64,479,1736,1687,1682,731,352,89,1143,426,1415,64,1415,1533,426,1415,426,232
1655,1425,305,235,1415,147,1427,1415,1186,1670,596,692,426,435,623,1415,1415,1495,1496,1438,985,1500,1496,600,1014
1623,434,1462,1462,424,985,1425,1676,926,1671,1731,967,526,89,1002,977,736,1583,1415,664,1500,805,664,168,352
1474,725,1671,307,808,168,736,800,622,1611,1671,805,1482,1415,1427,89,1695,1726,1416,1410,1695,1144,1438,1583,1685
1416,1461,926,245,89,309,1533,167,90,1731,1611,1144,1186,1462,1500,1679,556,1186,1619,1697,1415,168,1410,308,1186
