run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
802,225,836,80,1044,758,771,120,1025,758,1009,778,712,805,814,771,758,120,836,771,225,778,601,802,836
836,252,225,550,634,778,519,814,772,778,400,771,564,758,986,519,778,814,225,1009,252,519,738,836,225
225,109,252,557,308,771,1009,986,818,771,888,519,692,778,294,1009,771,986,252,400,109,1009,893,225,252
252,1041,109,405,473,519,400,294,1036,519,777,1009,272,771,995,400,519,294,109,888,1041,400,391,252,109
109,117,1041,376,451,1009,888,995,630,1009,472,400,648,519,438,888,1009,995,1041,777,117,888,629,109,1041
1041,511,117,892,640,400,777,438,725,400,122,888,135,1009,222,777,400,438,117,472,511,777,322,1041,117
117,501,511,805,802,888,472,222,625,888,216,777,204,400,107,472,888,222,511,122,501,472,126,117,511
511,641,501,758,836,777,122,107,695,777,455,472,619,888,985,122,777,107,501,216,641,122,859,511,501
501,556,641,778,225,472,216,985,77,472,934,122,5,777,292,216,472,985,641,455,556,216,511,501,641
641,787,556,771,252,122,455,292,507,122,990,216,42,472,293,455,122,292,556,934,787,455,578,641,556
556,116,787,519,109,216,934,293,982,216,322,455,594,122,984,934,216,293,787,990,116,934,152,556,787
787,119,116,1009,1041,455,990,984,71,455,123,934,620,216,377,990,455,984,116,322,119,990,966,787,116
116,359,119,400,117,934,322,377,323,934,381,990,750,455,804,322,934,377,119,123,359,322,369,116,119
119,435,359,777,511,990,123,804,389,990,441,322,88,934,913,123,990,804,359,381,435,123,27,119,359
359,436,435,472,501,123,381,913,283,322,372,123,138,990,503,381,322,913,435,441,436,381,309,359,435
435,474,436,122,641,381,441,503,830,123,118,381,234,322,516,441,123,503,436,372,474,441,579,435,436
436,476,474,216,556,441,372,516,311,381,379,441,336,123,80,372,381,516,474,118,476,372,61,436,474
474,477,476,990,787,372,118,80,358,441,442,372,6,381,557,118,441,80,476,379,477,118,967,474,476
476,779,477,322,116,118,379,557,392,372,439,118,139,441,295,379,372,557,477,442,779,379,825,476,477
477,890,779,123,119,379,442,295,628,118,496,379,197,372,405,442,118,295,779,439,890,442,383,477,779
779,908,890,441,359,442,439,405,797,379,941,442,616,118,376,439,379,405,890,496,908,439,237,779,890
890,966,908,372,435,439,496,376,443,442,129,439,335,379,892,496,442,376,908,941,966,496,339,890,908
908,131,966,118,436,496,941,892,350,439,813,496,246,439,805,941,439,892,966,129,131,941,512,908,966
966,801,131,379,474,941,129,805,579,496,1021,941,268,496,758,129,496,805,131,813,801,129,26,966,131
131,987,801,439,476,129,813,758,573,941,808,129,638,941,778,813,941,758,801,1021,581,813,1009,131,801
801,893,581,496,477,813,1021,778,113,129,520,813,51,129,519,1021,129,778,581,808,987,1021,324,801,581
581,803,987,941,779,1021,808,519,156,813,943,1021,253,813,1009,808,813,519,987,520,893,808,808,581,987
987,859,893,129,890,808,520,1009,290,1021,449,808,52,1021,888,520,1021,1009,893,943,803,520,401,987,893
893,994,803,808,908,520,943,888,168,808,324,520,160,808,122,943,808,888,803,449,859,943,936,893,803
803,1046,859,520,966,943,449,122,105,520,1022,943,183,520,216,449,520,122,859,324,994,449,325,803,859
859,774,994,943,131,449,324,216,458,943,945,449,481,943,455,324,943,216,994,1022,1046,324,156,859,994
