run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1135,439,2434,761,430,1206,255,2414,2157,2264,682,1696,2163,2739,234,2527,516,3043,288,3400,4,2480,1259,553,2146
672,1289,423,1183,288,3001,1522,3086,20,1938,293,2739,1645,1505,315,1154,2845,2517,1850,1575,2406,1106,2012,1942,1324
2771,277,232,701,669,2144,2318,1302,672,292,870,2349,381,2468,2951,456,945,842,2456,2481,1241,1607,1477,1104,1757
1577,1283,3086,369,1586,2809,2237,2232,1052,968,722,3010,169,2522,2751,1597,2843,709,2634,2603,313,1855,623,1102,1197
405,775,829,835,203,2541,2534,2321,2273,401,1950,2406,3143,3392,656,164,2951,1577,1659,367,1033,857,475,864,2318
1463,1209,2203,1132,1289,2700,1256,2038,468,1530,388,1065,2133,1607,1779,2587,2956,585,1635,3207,2739,728,1584,96,116
3349,405,582,405,2527,587,3005,1217,409,1262,1798,3081,2951,1182,1500,410,1770,977,855,2273,72,581,775,1132,1564
1340,3032,739,2527,588,157,1441,1781,44,1295,867,1450,2062,167,2630,371,550,513,2083,1129,1450,2941,2646,1340,565
167,1600,2582,1950,1502,1057,611,1065,504,865,755,1982,2453,1214,2279,91,2472,159,1994,2493,89,3349,420,787,3106
1330,475,3070,942,1614,1928,1505,2882,1577,1506,1207,1182,1352,337,2710,1903,614,1566,1957,2866,579,2821,1111,493,1763
20,2468,2823,2318,2840,1794,3351,11,1111,2133,2583,2952,2279,3362,1486,2154,2176,1477,1028,2275,2205,1752,705,164,941
753,467,2981,866,2543,1584,2140,3343,1748,2816,754,2850,965,2862,1499,1103,1698,704,1582,200,1982,2146,285,780,2555
2518,1476,1766,1313,977,232,2433,1500,1135,1003,405,1684,3150,842,1555,765,1196,1404,15,729,2534,2190,20,1704,1130
1622,2520,436,867,876,2695,2428,736,442,2649,1340,2232,2956,2992,2260,1290,3347,405,513,1557,1330,2521,1209,702,1581
1118,2475,1531,1585,2440,3120,1221,2376,346,2312,790,3083,1486,2269,1759,553,1645,241,1496,135,966,167,243,1603,2522
1302,392,1768,2605,1088,3018,2435,1379,3209,3131,581,1555,1698,2521,1360,630,2541,1117,910,2705,726,2771,1524,320,3392
1212,1806,2673,793,346,2465,296,296,941,2939,742,2503,2140,2475,1750,96,1418,759,2924,1239,5,405,392,617,927
1107,977,3077,754,1377,2751,2421,1214,430,1868,442,5,244,2481,1130,99,1528,1582,1457,723,2407,371,349,669,2480
203,1002,956,728,2521,778,2424,1256,1017,1057,1307,45,1418,1002,47,78,2063,3113,3255,93,634,24,335,248,842
2527,622,1718,442,16,1459,1607,230,1307,1651,288,1950,2079,1106,536,1102,1028,3238,890,1300,2142,3418,1030,412,337
859,3111,2414,293,1342,99,167,1105,324,2770,438,1957,2513,2272,1952,1942,2823,1140,1029,1065,2298,203,485,2154,1330
346,2478,2652,1491,299,1845,1056,1318,670,3080,852,2108,1007,2503,1352,1039,2875,1023,2719,255,318,2135,1237,1493,2866
1292,203,1673,755,699,3221,1687,857,2519,1598,1491,2321,1705,2516,2572,440,468,1456,1818,1106,2992,666,385,91,2534
2521,1524,1927,73,872,1926,1011,1939,33,492,793,2430,1275,2914,2120,1132,729,1266,657,2067,471,2518,486,1108,1168
2481,2476,305,20,898,2673,666,609,977,1319,473,2038,2260,1476,2472,864,1173,411,3153,2501,3073,20,482,1492,1698
3086,1657,2424,1290,1340,2545,2569,1452,794,2232,1644,1066,2625,1258,3235,1340,1275,1189,279,757,2477,1118,1476,2318,2521
290,842,969,1798,1335,2863,898,2081,1064,765,1943,2121,196,3083,797,870,827,2511,583,2387,3001,2272,3238,835,89
1248,420,2003,520,375,2521,1185,741,1513,2493,520,2354,2254,513,2812,29,424,1093,1107,1187,1826,2428,1520,2121,167
1214,1586,2465,1943,1475,1456,1168,1707,293,456,794,3343,310,721,1247,369,1352,1431,1565,3359,2092,2421,203,1183,2481
1447,1441,1756,1534,3181,423,461,1557,1650,1154,1534,1750,2411,585,2686,248,2279,1748,1598,2352,1581,2140,1448,761,857
1190,3181,184,1130,1482,1333,2430,3010,1463,1597,468,3416,1302,1463,1571,493,2407,1135,492,2541,611,2143,1490,1650,1221
24,1584,3364,3384,774,830,2432,2135,2555,493,1130,2444,3259,2428,1188,1704,310,560,1319,1086,468,2433,3297,25,1124
1191,3160,2485,1207,885,530,2143,912,1492,164,361,2376,1752,1437,2194,780,2630,581,765,2962,1017,2410,1191,942,1110
2326,1431,3323,2523,191,2091,1239,3151,38,1622,595,1855,3343,2433,2379,702,3150,672,2232,1562,2820,2430,1289,324,721
1752,1566,1767,742,204,1596,2821,1239,2265,1103,242,91,2444,2421,2843,617,2129,3349,1622,2534,20,2435,1647,29,1684
430,3018,2083,682,1581,2535,118,234,2900,1104,20,2436,3106,2410,3296,669,3143,3418,456,2158,136,2108,16,728,113
1757,1287,135,388,2522,3189,2108,2121,1324,777,978,2238,2177,2430,1056,1640,1475,203,1154,3384,120,1746,3291,870,1487
1182,2416,3394,2830,3392,2739,1855,444,2033,617,1181,2866,1417,2435,3249,835,1355,1752,1597,2305,512,1947,479,369,2569
1258,337,2213,2573,2480,3394,1750,3351,3106,78,2542,1698,2454,2432,3411,320,2384,2190,795,3111,927,1894,1213,951,1106
307,1591,529,16,2866,1765,2882,122,1431,2020,2830,1607,2298,2569,2535,1183,2263,1118,164,296,2081,2424,674,1313,24
442,1266,516,1232,445,2991,974,1292,2326,2064,1551,2428,340,2108,2707,2121,2112,2771,777,2881,572,1707,1479,754,445
2140,482,2353,2583,1684,1457,1947,2527,936,780,16,2421,827,666,2696,761,2040,2157,2527,1100,2866,974,564,405,3086
1417,2618,2426,1644,5,759,2406,1308,1417,612,2605,2433,2866,2260,666,1650,2889,742,493,2375,445,1781,3160,701,1340
1210,1107,2202,581,972,3362,771,2354,1095,1294,3384,2410,1330,2710,107,1493,2449,2146,1103,1216,536,2882,590,442,1302
1524,3342,3079,794,2432,1919,1671,1196,1805,1290,14,2435,2424,2143,336,468,565,504,2020,3045,1122,2321,2520,468,1258
2475,1456,2153,1098,2260,1368,972,3150,1130,440,1232,666,1581,2424,1661,324,3076,442,2064,915,1684,3115,1270,1926,2518
666,513,1769,1124,468,2180,1450,255,16,1039,2523,2424,2522,2321,248,438,2366,1191,1290,2184,2493,230,2243,73,1607
1691,611,1259,14,1549,1026,1746,3083,1572,99,2573,2260,1017,3245,761,25,2682,20,612,292,2522,1750,2326,1586,299
2260,1435,3014,242,292,1157,1894,898,3105,795,3113,2143,3392,1671,1644,728,3096,2941,1294,2148,307,461,359,1585,1210
299,359,1846,1719,89,1,230,3183,2531,2527,756,3392,2480,1750,572,866,964,2326,1616,126,3362,1939,221,682,1107
1601,485,1501,852,721,1686,2135,3181,2478,630,1098,2432,337,1746,1798,951,2396,33,78,1787,2272,2414,3387,438,2272
2157,1055,2443,2542,2481,1529,1781,946,2154,1942,824,1781,2481,1049,3112,388,2268,1111,1039,727,1417,2429,2468,866,2260
43,1581,1910,438,2272,1875,2146,1467,2147,553,168,2710,585,2414,835,2418,159,1492,630,849,195,2411,1107,978,1399
691,3392,198,756,1524,1802,1707,376,2811,864,1066,3245,1258,2344,3028,755,218,409,440,2421,884,2847,371,1307,2821
3181,2522,2300,216,1806,1421,2344,1812,2835,1132,1636,1187,1106,1168,2534,754,2376,3209,553,2906,2541,1221,1672,2418,3181
3109,2481,159,1181,753,1435,1236,123,14,29,216,1939,89,461,755,1577,3107,941,1132,3210,103,1524,3181,755,1256
1289,2521,1049,1661,743,631,723,1463,2852,1102,1466,1812,857,771,1241,1926,2395,794,1942,1477,2543,234,2672,343,1248
322,2866,1427,1066,2935,2343,1106,2914,700,96,1661,2569,167,1947,3362,1307,3187,1036,864,1707,1496,3313,1581,722,1182
1399,1110,2982,743,2232,349,3245,2751,1603,870,196,1221,1110,1781,337,405,2322,1052,1104,841,113,1236,2522,293,1212
50,1684,2442,288,393,1948,234,1210,129,1436,2241,3150,2521,1691,2154,1313,2985,371,29,2569,1292,3351,3392,1798,2935
2477,1437,2345,2241,337,1979,1187,2411,3148,787,15,1947,1684,972,45,1463,2295,2555,99,73,1475,50,445,581,1691
